temp,cnt
-0.9191723403877108,-1.1627215982310886
0.32725339578478324,0.4884204609636911
-0.3998282836491717,0.11734442712074852
0.015646961741659547,1.6332928536598674
1.1582038865664452,0.8550013796200933
0.43112220713249055,0.11734442712074852
-1.1269099630831259,-2.2021434259469466
1.7814167546526918,0.8900220797908867
-0.29595947230146386,0.3374067831169136
0.6388598298279063,1.1833912553427222
-0.7114347176922952,-0.6691976717607012
0.6388598298279063,-1.7288234614908833
-0.7114347176922952,0.4579429846639495
-1.0230411517354183,0.14661468690023108
1.2620726979141532,1.021728451958172
-0.8153035290400027,-0.2822792568194903
0.8465974525233221,0.6718858948760927
1.2620726979141532,1.418371570811929
-1.3346475857785418,-1.458475132692392
1.0543350752187373,0.5430745434144395
-1.542385208473957,0.12326137360379776
-0.7114347176922952,-0.642579185768926
-0.8153035290400027,0.20840380104138687
0.8465974525233221,0.6718858948760927
-0.29595947230146386,0.3177154143743395
-1.4385163971262496,-1.2772015381974058
1.0543350752187373,1.6237888097306707
-1.542385208473957,-0.7251541878455067
0.6388598298279063,-0.34571273694415244
-0.9191723403877108,-0.6041697118374346
-1.7501228311693733,-0.14360773068493848
0.015646961741659547,-0.11361334634811344
0.32725339578478324,-0.7546447034044036
0.015646961741659547,0.024473171657218292
1.469810320609569,0.1974213515628154
1.0543350752187373,1.2481639596068546
-1.8539916425170808,-1.458475132692392
0.8465974525233221,0.4927125137871231
-1.0230411517354183,-0.25633323415464715
0.43112220713249055,0.8123944822160555
0.6388598298279063,-1.6621889060315966
-0.08822184960604834,0.024473171657218292
1.7814167546526918,0.7922582460152109
-1.3346475857785418,-0.04919100795485948
1.7814167546526918,0.17512713730339538
0.11951577308936745,-0.13602511889902955
2.0930231886958155,0.12914647971647975
0.95046626387103,0.9987005754290132
1.8852855660004,0.2721433028994118
1.3659415092618608,0.3710865881184037
0.5349910184801985,0.9663985163088296
-0.9191723403877108,-2.2021434259469466
1.0543350752187373,0.9987005754290132
-1.0230411517354183,1.0804304934468345
-0.29595947230146386,0.4490919633600941
1.2620726979141532,-0.05615293540159422
1.0543350752187373,1.637078684313631
-1.8539916425170808,-1.5506708261626418
-0.9191723403877108,0.3758200108147985
-1.3346475857785418,-1.603431554322595
0.43112220713249055,0.8256503146574103
1.3659415092618608,2.0422115087559822
-1.0230411517354183,0.06881224651587174
0.11951577308936745,1.7413932902779503
-0.192090660953756,0.024473171657218292
0.32725339578478324,1.5949313609003173
1.3659415092618608,1.188477454289078
1.8852855660004,1.1420430839241498
-0.5036970949968793,0.6531954492972286
1.5736791319572767,1.7747281554968215
0.32725339578478324,0.83877511328364
-0.8153035290400027,-1.7288234614908833
1.0543350752187373,0.5389557316421247
0.5349910184801985,0.9514613979962114
0.6388598298279063,-1.5026478879458331
-0.5036970949968793,0.8322289042281533
-1.4385163971262496,-0.532169587277205
1.3659415092618608,1.380941080010036
-0.6075659063445873,0.4446419066896029
0.22338458443707532,0.4221404060762205
0.7427286411756142,-1.9001256432296283
0.22338458443707532,-0.015064258728911394
0.8465974525233221,-0.3180053581339817
2.0930231886958155,1.418371570811929
-0.9191723403877108,-0.6966988478848474
1.2620726979141532,0.795635701299607
0.32725339578478324,-0.2999748222914359
1.3659415092618608,-1.603431554322595
0.6388598298279063,-1.6621889060315966
1.1582038865664452,1.0831656369124036
2.0930231886958155,-0.07021914442048224
-0.29595947230146386,-0.9795377434901404
1.3659415092618608,1.2310059967520786
0.11951577308936745,1.0245803134281948
0.43112220713249055,-0.19035156897566788
1.7814167546526918,1.0499883478486758
1.1582038865664452,-1.603431554322595
0.32725339578478324,-0.2394150894168447
-0.8153035290400027,-0.0422755456579686
-0.7114347176922952,-0.3646495673203112
-1.3346475857785418,-0.19035156897566788
1.0543350752187373,-0.4550288785733632
0.6388598298279063,-2.021350602096377
1.0543350752187373,0.7614638895518191
1.3659415092618608,-1.217429862243311
1.2620726979141532,0.3945659848013188
2.1968920000435235,1.736067246466357
-0.192090660953756,0.7718092571218503
-1.0230411517354183,-0.7108024271119869
0.32725339578478324,0.3177154143743395
1.2620726979141532,1.2186259634301726
0.32725339578478324,0.08115084389813021
-1.1269099630831259,-0.021800863042607782
-1.3346475857785418,-2.2021434259469466
-1.7501228311693733,0.05003462470185723
0.8465974525233221,0.6380425943720983
0.43112220713249055,1.0073808301714264
-1.1269099630831259,0.06258948978767546
-0.8153035290400027,0.10541338537755264
-0.5036970949968793,0.39920641022000064
-0.7114347176922952,0.4841131970229655
0.015646961741659547,-0.4763953228803309
1.0543350752187373,0.5512711531859493
0.7427286411756142,-1.2466147512035626
0.015646961741659547,0.2721433028994118
-0.8153035290400027,0.2460194257196467
-1.4385163971262496,-0.555509703077962
0.5349910184801985,0.2565410087778947
-2.165598076560204,-1.8063504896318467
1.0543350752187373,0.7120679690550108
1.6775479433049842,-0.2649044913636973
-1.8539916425170808,-1.8063504896318467
0.8465974525233221,0.795635701299607
1.1582038865664452,0.5471796486091205
0.32725339578478324,1.4052658219131826
0.5349910184801985,1.3898316479409911
0.015646961741659547,-0.34571273694415244
0.7427286411756142,-0.9999919743380028
-1.230778774430834,-0.9795377434901404
0.8465974525233221,0.5553491618231606
-0.6075659063445873,0.5389557316421247
0.5349910184801985,0.2976835281541368
-0.29595947230146386,0.2246786150171532
-1.4385163971262496,-0.3180053581339817
0.7427286411756142,-0.4872729376925099
0.5349910184801985,0.8355060330726284
1.0543350752187373,0.8517718611246132
-1.0230411517354183,0.8057164660074556
-0.5036970949968793,-0.8503222259003288
-1.4385163971262496,-1.603431554322595
1.0543350752187373,1.2723329192044104
0.8465974525233221,-0.04919100795485948
-1.4385163971262496,0.4969894802483806
0.015646961741659547,0.366334040380845
0.5349910184801985,-1.3432866171764763
-0.3998282836491717,0.7370008559341117
-0.6075659063445873,-1.042739484502906
1.2620726979141532,1.505049538412876
-1.542385208473957,-2.021350602096377
0.5349910184801985,-0.4550288785733632
0.6388598298279063,0.1350001424059942
-1.0230411517354183,0.06881224651587174
-1.4385163971262496,-0.5207292182551312
0.6388598298279063,0.1581080318481677
1.5736791319572767,1.193545858882698
2.300760811391231,0.5012514835022114
-1.1269099630831259,-0.3089472949693594
-0.8153035290400027,0.9782324130158068
-1.1269099630831259,-0.2999748222914359
-0.8153035290400027,1.0499883478486758
-0.7114347176922952,-1.1121765077386705
-0.192090660953756,-0.8850291035024244
-0.5036970949968793,0.3127399005226749
0.015646961741659547,0.4623442284597541
-0.5036970949968793,0.29262072242783466
-0.9191723403877108,-0.3742642453804328
0.6388598298279063,1.8823096583690755
1.2620726979141532,0.9363595861491094
0.5349910184801985,0.3276028187182469
0.7427286411756142,-1.2466147512035626
-1.1269099630831259,-0.4763953228803309
1.6775479433049842,1.1576881520143247
-1.7501228311693733,-2.021350602096377
1.3659415092618608,0.3852301929601715
-0.6075659063445873,0.6681696770153029
0.015646961741659547,1.3876138936854818
1.5736791319572767,1.0886201018657389
-1.6462540198216653,-0.3089472949693594
-0.8153035290400027,0.11139523538823612
-0.9191723403877108,-0.1589469785196207
0.7427286411756142,0.12914647971647975
-1.6462540198216653,0.4130197905588685
0.7427286411756142,1.2211103800220648
0.11951577308936745,-1.3432866171764763
-1.0230411517354183,-0.3089472949693594
-0.7114347176922952,0.8289436803602533
-0.5036970949968793,-0.21457662005091288
0.22338458443707532,-0.09894275877668787
-0.5036970949968793,0.03733058611770434
-0.6075659063445873,-1.0882485143709262
2.1968920000435235,0.8994171778354713
-1.230778774430834,-0.07732495206701798
2.0930231886958155,1.7413932902779503
1.2620726979141532,0.4311918373743116
1.1582038865664452,0.7990045222530776
-0.192090660953756,-1.4175012253128578
-1.8539916425170808,-0.3742642453804328
0.95046626387103,1.0499883478486758
0.22338458443707532,-0.07732495206701798
0.5349910184801985,0.03733058611770434
-1.0230411517354183,0.004889809290542568
-0.5036970949968793,0.18632998177514892
0.11951577308936745,2.1373971903980347
1.3659415092618608,0.5835258693456955
1.0543350752187373,-0.2478372753865785
-1.0230411517354183,0.7048550018768333
0.22338458443707532,0.8900220797908867
-1.1269099630831259,0.3325151281866877
0.6388598298279063,-0.1667057113728627
0.5349910184801985,0.5993452410459095
-0.5036970949968793,0.4311918373743116
-0.192090660953756,-1.6621889060315966
0.43112220713249055,0.2976835281541368
-1.0230411517354183,-0.2478372753865785
0.6388598298279063,1.1960734335526606
0.015646961741659547,-1.7288234614908833
-0.9191723403877108,-1.9001256432296283
0.5349910184801985,-0.09168593591223058
0.32725339578478324,0.4841131970229655
-1.9578604538647888,-0.2478372753865785
0.6388598298279063,0.7579971581717884
1.2620726979141532,1.6446235554604418
0.5349910184801985,0.3471289323284389
0.43112220713249055,0.5265159775838457
0.5349910184801985,-0.9795377434901404
-1.0230411517354183,-0.6966988478848474
0.22338458443707532,0.20292603529107586
-1.0230411517354183,0.5389557316421247
0.95046626387103,1.3448458638151006
0.6388598298279063,0.3325151281866877
0.95046626387103,0.1974213515628154
-0.6075659063445873,0.7084665318643495
0.015646961741659547,0.2669662082894587
0.11951577308936745,0.08726762835709341
-1.6462540198216653,0.5097310851713076
-0.8153035290400027,0.4311918373743116
-0.8153035290400027,1.0611345658831026
-1.8539916425170808,-1.9001256432296283
1.5736791319572767,0.4841131970229655
-0.08822184960604834,0.5914605861721772
0.6388598298279063,-0.04919100795485948
0.22338458443707532,0.9634240674811456
0.7427286411756142,0.4754525285956991
1.5736791319572767,1.0415701787480112
1.0543350752187373,1.8074005375431617
0.32725339578478324,1.9383447438587904
1.7814167546526918,0.20840380104138687
1.1582038865664452,2.05255664593828
0.22338458443707532,-1.8063504896318467
-0.29595947230146386,-0.09894275877668787
0.015646961741659547,-1.603431554322595
0.5349910184801985,0.366334040380845
-0.29595947230146386,0.8837221475780686
-0.7114347176922952,0.4535256091775314
-0.29595947230146386,-1.6621889060315966
-1.542385208473957,1.3448458638151006
-0.5036970949968793,0.5553491618231606
0.6388598298279063,0.39920641022000064
-1.1269099630831259,-1.8063504896318467
1.0543350752187373,1.5009323408981012
0.5349910184801985,1.0886201018657389
-0.9191723403877108,-1.042739484502906
-0.6075659063445873,0.611079951360173
0.5349910184801985,0.8931610462291323
0.5349910184801985,1.1833912553427222
1.5736791319572767,0.7156593790171317
-1.0230411517354183,-0.18240686459796934
-1.1269099630831259,-0.1062516027399755
-0.6075659063445873,0.2353993539209235
1.469810320609569,2.034784145693267
-0.8153035290400027,-0.3937981388369409
0.8465974525233221,-0.19836060430488225
-0.6075659063445873,0.5097310851713076
-1.0230411517354183,-0.567419225675986
1.1582038865664452,0.2669662082894587
1.1582038865664452,0.7334682691190143
-0.9191723403877108,-1.8063504896318467
-1.230778774430834,-1.3432866171764763
1.3659415092618608,1.6726047101929284
0.6388598298279063,-1.3432866171764763
0.7427286411756142,0.9454406734046158
0.5349910184801985,0.2565410087778947
1.3659415092618608,0.3710865881184037
-0.9191723403877108,-0.532169587277205
2.0930231886958155,1.2086457432553952
0.5349910184801985,0.8190389683615341
0.32725339578478324,1.7764639996001703
1.2620726979141532,0.8057164660074556
0.5349910184801985,0.4623442284597541
0.015646961741659547,-0.8335403939547332
0.7427286411756142,1.2457250790376109
1.0543350752187373,-1.1895055313927971
-1.7501228311693733,-1.217429862243311
1.2620726979141532,0.4667294773579165
1.2620726979141532,0.83877511328364
-0.8153035290400027,-0.7546447034044036
1.6775479433049842,1.0555725146783066
-0.3998282836491717,-0.3646495673203112
-0.8153035290400027,1.6446235554604418
-0.5036970949968793,0.6418478269145949
-0.8153035290400027,0.611079951360173
0.43112220713249055,0.12326137360379776
1.1582038865664452,0.7786610379047361
1.1582038865664452,2.0123086957637337
-0.5036970949968793,-0.2478372753865785
-1.230778774430834,0.2565410087778947
-1.0230411517354183,-1.0651228739528709
-0.7114347176922952,-0.2649044913636973
0.5349910184801985,1.545634057827867
1.2620726979141532,0.0993984556850407
-0.29595947230146386,-0.5437614929251239
0.5349910184801985,1.3675064585094898
-0.6075659063445873,-1.5026478879458331
1.0543350752187373,0.4969894802483806
-0.192090660953756,1.6928193595024332
-0.7114347176922952,-0.4341574969444136
-1.9578604538647888,-1.379232845235165
0.11951577308936745,0.09335001629879776
-2.269466887907912,-0.9214031282205754
-1.4385163971262496,-0.642579185768926
1.1582038865664452,-1.7288234614908833
-1.0230411517354183,0.6071805648129965
1.1582038865664452,0.5675032400951173
-0.3998282836491717,-0.8850291035024244
0.11951577308936745,1.890429519973988
-0.6075659063445873,-1.9001256432296283
-0.7114347176922952,-1.603431554322595
0.11951577308936745,1.4718016308017514
0.7427286411756142,0.5835258693456955
1.469810320609569,0.5594137779384865
-0.29595947230146386,0.26176552766878075
-1.0230411517354183,0.4841131970229655
-1.3346475857785418,-0.19035156897566788
0.8465974525233221,0.611079951360173
0.95046626387103,-0.4656485071978013
0.015646961741659547,-1.3432866171764763
-1.8539916425170808,0.6227060597844637
0.015646961741659547,0.29262072242783466
1.1582038865664452,1.846107642227796
0.11951577308936745,-1.5506708261626418
0.32725339578478324,0.3325151281866877
-0.3998282836491717,1.4485212537418015
-1.230778774430834,-0.8503222259003288
-0.5036970949968793,-0.2999748222914359
0.5349910184801985,0.14661468690023108
0.32725339578478324,0.11734442712074852
0.32725339578478324,-0.642579185768926
-0.8153035290400027,0.152376324798664
0.7427286411756142,0.3710865881184037
-0.192090660953756,0.6149672716917767
1.2620726979141532,0.4446419066896029
1.0543350752187373,0.9544618625718512
-0.192090660953756,-0.6966988478848474
-0.8153035290400027,0.6032690242955191
0.22338458443707532,-0.6691976717607012
0.7427286411756142,0.795635701299607
0.32725339578478324,1.3356850473625248
0.11951577308936745,-1.1369749765561308
-1.0230411517354183,-1.6621889060315966
-0.5036970949968793,-0.3742642453804328
0.43112220713249055,1.1705969418709092
0.8465974525233221,1.0302665976859091
-0.9191723403877108,-0.19836060430488225
0.8465974525233221,-1.0210450295138374
-0.9191723403877108,0.3852301929601715
-0.7114347176922952,0.3615621863205937
0.6388598298279063,-0.567419225675986
-1.8539916425170808,0.12326137360379776
0.32725339578478324,0.5223412535103711
1.2620726979141532,0.5512711531859493
-0.9191723403877108,-1.7288234614908833
1.0543350752187373,1.6540049161599442
-0.08822184960604834,0.16948308786095415
-1.542385208473957,0.2512923950915289
-0.5036970949968793,-1.6621889060315966
-0.29595947230146386,1.1602791830541064
-1.230778774430834,-0.7108024271119869
-0.5036970949968793,1.1420430839241498
1.0543350752187373,1.5576069323501385
0.6388598298279063,0.09335001629879776
-1.0230411517354183,0.06881224651587174
-1.7501228311693733,1.2285383668210812
-1.4385163971262496,-0.8335403939547332
-0.3998282836491717,-1.5026478879458331
-1.542385208473957,-1.7288234614908833
-1.542385208473957,-1.8063504896318467
-0.192090660953756,0.3519598204754827
1.5736791319572767,0.6342258829646026
1.6775479433049842,1.0131376551474467
0.5349910184801985,0.8805611015553388
-1.0230411517354183,0.611079951360173
-1.4385163971262496,1.5476358910789083
-1.542385208473957,-1.9001256432296283
-0.9191723403877108,0.6866436172161956
1.1582038865664452,0.7922582460152109
